request_id,user_to_proxy,proxy_to_prefill,prefill_to_proxy,proxy_to_decode,decode_to_proxy,latency_12,latency_23,latency_34,latency_45
request_id,user_to_proxy,proxy_to_prefill,prefill_to_proxy,proxy_to_decode,decode_to_proxy,latency_12,latency_23,latency_34,latency_45
e850d495-bd11-4450-a196-33e3c8d91fae,2970408.551939205,2970408.552031575,2970408.552032475,2970409.19192389,2970488.741193414,9.236996993422508e-05,9.0012326836586e-07,0.6398914149031043,79.54926952440292
9e911396-1920-4fd2-bceb-beee5655dada,2970391.616863154,2970391.617130273,2970391.617131313,2970392.497539107,2970489.761014822,0.0002671191468834877,1.0398216545581818e-06,0.8804077943786979,97.26347571471706
72a94861-fcb2-4667-8099-ae41e40c9c1c,2970407.282654688,2970407.282830218,2970407.282831008,2970408.185266601,2970490.060080895,0.0001755296252667904,7.902272045612335e-07,0.902435592841357,81.87481429427862
b40f8fe1-e19d-4058-9128-e9de78e2de51,2970407.638125116,2970407.638205075,2970407.638205895,2970408.622849042,2970490.491562427,7.995916530489922e-05,8.200295269489288e-07,0.9846431468613446,81.86871338495985
74a1acef-b4fc-4caa-8b3d-da33ce7c519b,2970405.047642366,2970405.047715776,2970405.047716536,2970406.317118172,2970491.109694219,7.341010496020317e-05,7.599592208862305e-07,1.2694016359746456,84.7925760471262
08843eff-5588-400c-92d8-4ed83dce92f7,2970413.832215473,2970413.832373273,2970413.832374113,2970414.549057436,2970492.997474365,0.00015780003741383553,8.400529623031616e-07,0.7166833230294287,78.44841692876071
ae3ba68a-8f0d-4903-b1e5-a3c5f2af59dc,2970373.067108882,2970373.067179622,2970373.067180432,2970373.801221916,2970498.815979163,7.07400031387806e-05,8.097849786281586e-07,0.7340414840728045,125.01475724717602
db1171ff-99c4-46f2-b807-b8060311c251,2970394.574396373,2970394.574466492,2970394.574467402,2970395.654783029,2970504.7632124,7.011927664279938e-05,9.099021553993225e-07,1.0803156271576881,109.10842937091365
e76ba11b-2528-4178-a12b-6867674fd30e,2970642.733293682,2970642.733434681,2970642.733435661,2970643.227177028,2970644.008205343,0.0001409989781677723,9.802170097827911e-07,0.49374136701226234,0.7810283149592578
6c4ef0c8-4b41-47b8-9b05-7c899a567ba0,2970674.023918959,2970674.024106549,2970674.024107349,2970674.42743578,2970677.218992122,0.00018759025260806084,8.00006091594696e-07,0.4033284308388829,2.7915563420392573
a84a6bcb-5869-4924-a888-b8211564b9f6,2970678.61181537,2970678.61197788,2970678.61197881,2970679.528095839,2970681.16171611,0.000162509735673666,9.299255907535553e-07,0.9161170292645693,1.6336202709935606
e73a0673-e9a5-4883-ae11-931e5b050fa0,2970680.247554819,2970680.247690819,2970680.247691579,2970680.739622234,2970681.654774006,0.0001360001042485237,7.599592208862305e-07,0.4919306547380984,0.9151517720893025
e85de383-b9a7-47b3-ab00-6a14e228f563,2970678.136234083,2970678.136346583,2970678.136347463,2970679.030202715,2970683.16185545,0.00011249957606196404,8.800998330116272e-07,0.8938552523031831,4.131652734708041
a75d9ca9-dbab-468d-87cf-74b5f2d375a5,2970681.172839757,2970681.172981487,2970681.172982227,2970682.047769787,2970683.701813309,0.00014173006638884544,7.399357855319977e-07,0.8747875597327948,1.6540435221977532
4056126a-f134-4886-9193-f1e1c9f83290,2970679.175148567,2970679.175300677,2970679.175301477,2970679.925537751,2970684.256069323,0.00015210965648293495,8.00006091594696e-07,0.7502362742088735,4.330531571991742
5d2e9d04-b4b8-4ce7-9e2b-bdee75ec7a0c,2970682.100272057,2970682.100377557,2970682.100378487,2970682.971690726,2970684.753780664,0.0001054997555911541,9.299255907535553e-07,0.8713122392073274,1.7820899379439652
e8f52e3d-62da-4ebf-834d-e73fef10f3ad,2970679.793028194,2970679.793134503,2970679.793135343,2970680.32537552,2970685.407798329,0.00010630907490849495,8.400529623031616e-07,0.532240177039057,5.082422808744013
341d20f2-6e8a-4e85-90e3-feb369deb55d,2970683.695710896,2970683.695916556,2970683.695917306,2970684.652586347,2970685.968901882,0.00020565977320075035,7.501803338527679e-07,0.9566690409556031,1.3163155349902809
d16584df-e145-4035-965a-25a9afb81b95,2970683.390287032,2970683.390375951,2970683.390376721,2970684.122703864,2970687.102974908,8.891895413398743e-05,7.702037692070007e-07,0.7323271427303553,2.9802710441872478
556fcb10-e1ba-4c09-a367-4556d8e0e4b6,2970680.263162681,2970680.263306151,2970680.263306821,2970680.741072142,2970687.76961244,0.00014347024261951447,6.700865924358368e-07,0.4777653208002448,7.0285402978770435
a8f5c31e-4b3d-4e0e-ba8a-16304f41d3fe,2970683.944858505,2970683.944921535,2970683.944922265,2970684.649378171,2970688.410726381,6.303004920482635e-05,7.301568984985352e-07,0.704455906059593,3.761348209809512
e085ecf1-050e-4e52-b9d2-4694a14ab480,2970685.288827422,2970685.288894182,2970685.288895002,2970686.263216403,2970688.970269435,6.675999611616135e-05,8.200295269489288e-07,0.9743214007467031,2.7070530322380364
8e91597f-da6d-4699-8a04-04697e04daf9,2970687.168847195,2970687.168989565,2970687.168990515,2970687.707491799,2970689.633495628,0.00014237035065889359,9.499490261077881e-07,0.5385012836195529,1.9260038291104138
94619f5f-f42a-4980-aa38-c7759ec2d761,2970682.681829456,2970682.681922035,2970682.681922895,2970683.596143799,2970689.693713552,9.257905185222626e-05,8.600763976573944e-07,0.9142209040001035,6.097569752950221
2de26662-efbf-4f23-9b89-e5a3d93cb084,2970684.10798791,2970684.10819715,2970684.10819852,2970685.194324518,2970690.269071262,0.00020923977717757225,1.369975507259369e-06,1.0861259982921183,5.074746743775904
3501b0f0-bd2c-49ef-a0b4-c24ce59e35d7,2970687.583396996,2970687.583492866,2970687.583493636,2970688.244518754,2970690.328768297,9.586988016963005e-05,7.702037692070007e-07,0.6610251180827618,2.0842495430260897
feca1355-f917-43b4-b8d9-b7de8b206359,2970677.577718734,2970677.578531873,2970677.578532843,2970678.511675577,2970690.796455188,0.0008131391368806362,9.699724614620209e-07,0.9331427342258394,12.284779611043632
d6df9922-3e15-4fa1-b0b3-fe6427a5e823,2970679.257002372,2970679.257102392,2970679.257103242,2970679.9263617,2970690.857628501,0.00010002031922340393,8.498318493366241e-07,0.6692584580741823,10.931266800966114
1c077358-574b-49d7-badd-4c18210fb76a,2970687.397795001,2970687.397872161,2970687.397872901,2970688.247880531,2970690.85822051,7.71600753068924e-05,7.399357855319977e-07,0.8500076299533248,2.610339979175478
982fea10-e41b-4599-9679-a5e5e9ef3f2b,2970687.082053772,2970687.082146232,2970687.082147032,2970687.70662563,2970692.987490686,9.245984256267548e-05,8.00006091594696e-07,0.624478598125279,5.280865055974573
67d036d1-0ffe-4e48-adf7-fec7f4becbb5,2970685.492829774,2970685.493027854,2970685.493030354,2970686.260237076,2970692.988079515,0.00019807973876595497,2.500135451555252e-06,0.7672067219391465,6.727842438966036
247c161d-a325-4e7d-9b1a-cf05f6df2666,2970690.651778635,2970690.651896855,2970690.651897655,2970691.590347645,2970693.372156572,0.0001182197593152523,8.00006091594696e-07,0.9384499900043011,1.7818089271895587
04f4e0ca-3e95-4379-933d-761ce2a41339,2970678.23334006,2970678.233473109,2970678.233473979,2970679.029485236,2970694.032686785,0.00013304920867085457,8.698552846908569e-07,0.7960112569853663,15.003201548941433
ba4a9f4d-b518-459c-9893-c4605fa245d4,2970690.33532447,2970690.33540166,2970690.33540239,2970691.004539921,2970694.738188892,7.718987762928009e-05,7.301568984985352e-07,0.6691375309601426,3.7336489711888134
d51932cd-5f12-4880-b598-426396dba49d,2970691.200399308,2970691.200479258,2970691.200479978,2970692.119098672,2970694.810547494,7.994985207915306e-05,7.203780114650726e-07,0.918618693947792,2.6914488216862082
956d41fd-fc07-48ea-8876-abfe50ccd2a9,2970688.542573986,2970688.542650186,2970688.542650916,2970689.429788371,2970695.417579879,7.619988173246384e-05,7.301568984985352e-07,0.8871374549344182,5.987791507970542
59c5a7d2-623f-44a9-90c4-651a70f70ee7,2970683.442638832,2970683.442777492,2970683.442778352,2970684.123523743,2970696.09596527,0.00013865996152162552,8.600763976573944e-07,0.6807453907094896,11.972441527061164
bdd1de48-1101-4e6f-b9e7-d7c5e32976ed,2970692.989607874,2970692.989712344,2970692.989713184,2970693.600158668,2970696.73034878,0.00010447017848491669,8.400529623031616e-07,0.6104454840533435,3.13019011169672
08cec54b-247e-449b-8a85-5464c3d39b46,2970686.0060894,2970686.00622708,2970686.00622783,2970686.788091399,2970697.48067944,0.00013767974451184273,7.501803338527679e-07,0.781863568816334,10.692588041070849
dba29c78-46c1-4542-9fe4-ded6473f1d38,2970693.303994476,2970693.304164045,2970693.304164895,2970693.997338593,2970698.075621287,0.00016956916078925133,8.498318493366241e-07,0.6931736981496215,4.07828269386664
a698eb91-4021-4685-bb9e-5f13637cb0ad,2970695.596311899,2970695.596402999,2970695.596403849,2970696.648132827,2970698.076365616,9.110011160373688e-05,8.498318493366241e-07,1.0517289782874286,1.4282327890396118
9be6e185-3ea4-432e-9b68-31183f334d7a,2970677.364304123,2970677.364498983,2970677.364499803,2970677.7611698,2970698.846495932,0.00019486015662550926,8.200295269489288e-07,0.3966699969023466,21.08532613189891
c7e65754-4f24-4da1-8e15-8c5e5324e589,2970698.084342747,2970698.084424897,2970698.084425637,2970699.040726129,2970700.764695564,8.215010166168213e-05,7.399357855319977e-07,0.9563004919327796,1.7239694348536432
47ba3bae-cced-4fb0-befc-bd53da7895af,2970699.426103969,2970699.426188909,2970699.426189669,2970700.095122315,2970702.1603686,8.49398784339428e-05,7.599592208862305e-07,0.6689326460473239,2.0652462849393487
6d592d50-e84b-4b27-ba66-cd8a7adf733f,2970700.343590088,2970700.343667128,2970700.343667988,2970701.131306006,2970702.824336122,7.7039934694767e-05,8.600763976573944e-07,0.7876380179077387,1.6930301156826317
ea62d6cd-57b0-4e2e-8420-feb33cb2daf8,2970680.235645753,2970680.235752963,2970680.235753983,2970680.738812155,2970704.203206292,0.00010721012949943542,1.019798219203949e-06,0.5030581722967327,23.464394136797637
45277c92-349f-4129-9fa7-80f2c56a4dfc,2970699.605995392,2970699.606064952,2970699.606065742,2970700.601377352,2970704.309366605,6.956001743674278e-05,7.902272045612335e-07,0.9953116099350154,3.7079892526380718
50fa2bad-643b-44ce-a92f-aef3261fe059,2970694.207907317,2970694.208030107,2970694.208030957,2970695.073510964,2970704.406870966,0.00012278975918889046,8.498318493366241e-07,0.8654800071381032,9.333360001910478
7bcd0833-3ced-4e44-9b8c-b0e575fd5037,2970697.259378962,2970697.259471022,2970697.259471712,2970697.977609449,2970704.509200613,9.205983951687813e-05,6.901100277900696e-07,0.7181377368979156,6.531591163948178
a4f8aaf7-91a6-4d93-a4a3-e4bb6a41f833,2970685.918386148,2970685.918586458,2970685.918587378,2970686.790408706,2970705.098434809,0.00020031025633215904,9.201467037200928e-07,0.8718213276006281,18.308026103302836
897bccdb-4f4b-4084-993b-51f9258baf32,2970692.536343512,2970692.536444362,2970692.536445362,2970693.195865792,2970705.099241978,0.00010084966197609901,1.000240445137024e-06,0.6594204301945865,11.90337618580088
6e8dd21e-a5e3-47a6-87cf-56050283f9c2,2970690.101717405,2970690.102063755,2970690.102068475,2970691.001774984,2970705.778286016,0.0003463500179350376,4.719942808151245e-06,0.8997065089643002,14.776511032134295
4cb48593-e7f5-462f-a317-a45aff6ec320,2970689.304456128,2970689.304539058,2970689.304539828,2970689.818422595,2970705.883700861,8.293008431792259e-05,7.702037692070007e-07,0.5138827669434249,16.0652782660909
580be4f2-01cf-44ed-a4eb-049b8de91266,2970701.751441859,2970701.751822619,2970701.751826789,2970702.704610654,2970705.991710452,0.0003807595930993557,4.170462489128113e-06,0.9527838649228215,3.287099797744304
56e1c363-78f5-41e8-9f4a-a52b950c3b81,2970696.479521554,2970696.479598954,2970696.479599714,2970697.16662573,2970706.583715001,7.739989086985588e-05,7.599592208862305e-07,0.6870260164141655,9.417089270893484
ff69d509-6772-4eb5-ae07-528fbdf4b6fc,2970706.446451818,2970706.446580088,2970706.446581028,2970707.207777849,2970709.233392056,0.00012827012687921524,9.397044777870178e-07,0.7611968209967017,2.0256142071448267
d045af49-c595-4829-9a94-e6c68468f6e5,2970684.921658565,2970684.921804655,2970684.921805445,2970685.725587934,2970709.353827698,0.0001460900530219078,7.902272045612335e-07,0.8037824886851013,23.6282397643663
3de9c2b5-751b-484e-b9f5-3868c853a5e2,2970691.008904556,2970691.008991546,2970691.008992496,2970692.117272494,2970710.778012385,8.699018508195877e-05,9.499490261077881e-07,1.1082799979485571,18.66073989123106
39650d9a-9a5b-4be6-864e-21abe32ed150,2970694.056289549,2970694.056374139,2970694.056374919,2970695.068778819,2970710.901820355,8.459016680717468e-05,7.799826562404633e-07,1.0124038998037577,15.833041536156088
077c3104-409f-41c1-b2b8-c67b6665ebf5,2970686.324198735,2970686.324295715,2970686.324296555,2970687.300792709,2970711.620658746,9.69800166785717e-05,8.400529623031616e-07,0.9764961539767683,24.319866036996245
c7bfd4fe-24da-4e0f-b759-3e22b418fbc2,2970698.33985789,2970698.33994559,2970698.33994647,2970699.038793871,2970713.064482832,8.770031854510307e-05,8.800998330116272e-07,0.6988474009558558,14.0256889606826
25b13465-8b27-4de4-bb6a-bda62e64c7c2,2970709.659873168,2970709.659997408,2970709.659998228,2970710.733029569,2970713.065511501,0.00012423982843756676,8.200295269489288e-07,1.0730313411913812,2.3324819318950176
aef51af7-edc2-41ca-80cf-f8916bb9b7b3,2970709.233923636,2970709.233997685,2970709.233998495,2970710.163589694,2970713.066162561,7.404899224638939e-05,8.102506399154663e-07,0.9295911989174783,2.9025728669948876
5af4f3b9-0ca4-4aeb-955e-7d5ccf6ae9e5,2970692.344087059,2970692.344315049,2970692.344316259,2970693.198835468,2970713.847673581,0.00022798962891101837,1.2102536857128143e-06,0.8545192088931799,20.648838113062084
5d4671ce-0770-404c-a47b-488dee7d2c7c,2970700.266133028,2970700.266209038,2970700.266209768,2970701.138553438,2970713.989941515,7.600989192724228e-05,7.301568984985352e-07,0.8723436696454883,12.851388077251613
48728d31-eeeb-40f4-b8ea-0efb4c8f3442,2970709.061381096,2970709.061538525,2970709.061539565,2970710.162415346,2970713.991131304,0.00015742890536785126,1.0402873158454895e-06,1.100875780917704,3.828715957701206
cccac0ab-d445-4957-9cc7-a16e848f912c,2970695.966678847,2970695.966768126,2970695.966769046,2970696.645957229,2970715.538656961,8.927891030907631e-05,9.201467037200928e-07,0.6791881830431521,18.89269973197952
13faaa93-157e-4c2d-9826-a3b8e3f14333,2970701.325605546,2970701.325729506,2970701.325730296,2970702.174025346,2970715.543976696,0.0001239599660038948,7.897615432739258e-07,0.8482950502075255,13.369951350148767
c1558b74-193a-484a-b77f-872edb4981d8,2970695.333850997,2970695.333986617,2970695.333987447,2970696.120059464,2970715.544697175,0.0001356201246380806,8.298084139823914e-07,0.786072017159313,19.424637710675597
a70b14ff-bd98-4b8f-8307-fec71ac76593,2970699.128967677,2970699.129053647,2970699.129054367,2970700.093915616,2970716.190176324,8.597038686275482e-05,7.199123501777649e-07,0.9648612490855157,16.096260707825422
0f82afce-58bc-4059-b58a-e1dca5bf931c,2970698.92524534,2970698.92531201,2970698.92531283,2970699.572102237,2970716.340952042,6.667012348771095e-05,8.200295269489288e-07,0.6467894068919122,16.768849804997444
d8b62420-1441-4654-ac53-c7082d0ae877,2970711.903189113,2970711.903313913,2970711.903314683,2970712.666126926,2970716.342180631,0.00012480001896619797,7.702037692070007e-07,0.7628122428432107,3.6760537051595747
5f3d4817-25ba-45a7-b17b-9f6e9dcd7e40,2970708.118921985,2970708.119089445,2970708.119090425,2970709.024515692,2970716.972565458,0.00016746018081903458,9.797513484954834e-07,0.9054252672940493,7.948049766011536
b1249e2e-5c62-47a9-b1bc-7d7bc3caa36d,2970713.991908093,2970713.991993893,2970713.991994653,2970714.637219138,2970716.973721427,8.579995483160019e-05,7.599592208862305e-07,0.6452244850806892,2.3365022889338434
f1aae81e-3e1f-4010-9251-2c3ba363eadf,2970714.333788296,2970714.333937106,2970714.333938016,2970715.202748669,2970716.974418846,0.0001488099806010723,9.099021553993225e-07,0.8688106527552009,1.7716701771132648
5bd23481-f137-4225-883f-68565302db58,2970713.366031723,2970713.366162422,2970713.366163212,2970714.639814505,2970716.975081486,0.0001306990161538124,7.897615432739258e-07,1.2736512930132449,2.3352669812738895
2b3315ed-0a7f-4384-ad4a-7a5697198235,2970697.911571249,2970697.911886828,2970697.911887658,2970698.50266546,2970718.643108486,0.0003155791200697422,8.298084139823914e-07,0.5907778022810817,20.140443026088178
522e7e36-cb69-4567-a813-69d7b85b7f46,2970692.377493673,2970692.377593973,2970692.377594703,2970693.193785374,2970719.437445999,0.00010030018165707588,7.296912372112274e-07,0.8161906711757183,26.243660625070333
738dce4b-b339-486f-ad10-043d934268c2,2970685.878393593,2970685.878527923,2970685.878528693,2970686.789656107,2970719.438429888,0.00013433024287223816,7.702037692070007e-07,0.911127413623035,32.64877378102392
9e00fdc6-f526-4d8e-8070-559aa3a22222,2970706.373175271,2970706.373255141,2970706.373255871,2970707.208975297,2970719.439129757,7.987022399902344e-05,7.296912372112274e-07,0.8357194261625409,12.230154460296035
38c47dd9-f17b-4e28-b8cb-a674b683f448,2970707.259787497,2970707.259960237,2970707.259961067,2970708.426787071,2970719.439833187,0.00017273984849452972,8.298084139823914e-07,1.1668260041624308,11.013046116102487
e5bc7982-9a69-43b9-9d59-98460055d619,2970708.769807523,2970708.769933023,2970708.769933703,2970709.589594507,2970720.099092477,0.0001254999078810215,6.798654794692993e-07,0.8196608042344451,10.509497969876975
75d8a331-ea18-4675-a91d-9984b02e0d91,2970687.103738818,2970687.103824557,2970687.103825307,2970687.709162677,2970720.100432066,8.573895320296288e-05,7.501803338527679e-07,0.6053373701870441,32.391269388608634
402c5014-0db7-4873-a7d3-97cda303161f,2970711.090831101,2970711.0909435,2970711.09094443,2970712.104168478,2970720.101659735,0.00011239899322390556,9.299255907535553e-07,1.0132240480743349,7.99749125726521
6cff49a0-3ec1-4f74-a304-0d084627d5ea,2970715.95227521,2970715.952439289,2970715.952440349,2970716.650956051,2970720.924973418,0.00016407901421189308,1.0598450899124146e-06,0.6985157020390034,4.274017367046326
f6ece3d3-477e-46e6-aa16-419f774c0711,2970687.552234,2970687.55238255,2970687.5523835,2970688.246169243,2970721.073532131,0.0001485501416027546,9.499490261077881e-07,0.6937857428565621,32.82736288802698
